Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS368	" ""Clinical Study Subject 7"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 7"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 7"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 7"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Human_Neq1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Human_Neq1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Human_Neq1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Human_Neq1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Human_Neq1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard Curve"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
